42/t19/t16/t10/t20/t20/t/tR/t20/t0.0/t5/t/t/t3/t20/t"1:40.330"/t"198.891"/t9
43/t19/t10/t7/t12/t10/t/tR/t21/t0.0/t1/t/t/t/t/t/t/t4
44/t19/t7/t5/t14/t18/t/tR/t22/t0.0/t0/t/t/t/t/t/t/t20
45/t20/t13/t6/t2/t2/t1/t"1"/t1/t10.0/t57/t"1:31:06.970"/t5466970/t38/t3/t"1:33.600"/t"208.153"/t1
46/t20/t8/t6/t1/t4/t2/t"2"/t2/t8.0/t57/t+3.339/t5470309/t35/t4/t"1:33.709"/t"207.911"/t1
47/t20/t9/t2/t4/t1/t3/t"3"/t3/t6.0/t57/t+4.998/t5471968/t55/t5/t"1:33.775"/t"207.765"/t1
48/t20/t2/t2/t3/t6/t4/t"4"/t4/t5.0/t57/t+8.409/t5475379/t48/t2/t"1:33.565"/t"208.231"/t1
49/t20/t5/t1/t23/t5/t5/t"5"/t5/t4.0/t57/t+26.789/t5493759/t49/t1/t"1:33.193"/t"209.062"/t1
50/t20/t15/t7/t11/t7/t6/t"6"/t6/t3.0/t57/t+41.314/t5508284/t45/t7/t"1:34.204"/t"206.819"/t1
51/t20/t17/t9/t10/t11/t7/t"7"/t7/t2.0/t57/t+45.473/t5512443/t51/t8/t"1:34.305"/t"206.597"/t1
52/t20/t3/t3/t7/t8/t8/t"8"/t8/t1.0/t57/t+55.889/t5522859/t57/t6/t"1:34.072"/t"207.109"/t1
53/t20/t10/t7/t12/t13/t9/t"9"/t9/t0.0/t57/t+1:09.500/t5536470/t56/t9/t"1:34.807"/t"205.503"/t1
54/t20/t4/t4/t5/t10/t10/t"10"/t10/t0.0/t57/t+1:17.181/t5544151/t35/t13/t"1:35.194"/t"204.668"/t1
55/t20/t22/t11/t17/t12/t11/t"11"/t11/t0.0/t57/t+1:17.862/t5544832/t40/t10/t"1:34.855"/t"205.399"/t1
56/t20/t21/t10/t21/t18/t12/t"12"/t12/t0.0/t56/t/t/t56/t11/t"1:35.057"/t"204.963"/t11
57/t20/t1/t1/t22/t3/t13/t"13"/t13/t0.0/t56/t/t/t25/t19/t"1:35.520"/t"203.969"/t11
58/t20/t6/t3/t8/t16/t14/t"14"/t14/t0.0/t56/t/t/t30/t17/t"1:35.433"/t"204.155"/t11
59/t20/t7/t5/t14/t15/t15/t"15"/t15/t0.0/t56/t/t/t33/t15/t"1:35.333"/t"204.369"/t11
60/t20/t19/t8/t19/t21/t16/t"16"/t16/t0.0/t56/t/t/t45/t14/t"1:35.324"/t"204.389"/t11
61/t20/t11/t8/t18/t22/t17/t"17"/t17/t0.0/t56/t/t/t56/t20/t"1:35.891"/t"203.180"/t11
62/t20/t14/t9/t9/t17/t18/t"18"/t18/t0.0/t56/t/t/t43/t16/t"1:35.351"/t"204.331"/t11
63/t20/t16/t10/t20/t20/t19/t"19"/t19/t0.0/t56/t/t/t55/t18/t"1:35.442"/t"204.136"/t12
64/t20/t12/t4/t6/t14/t/tR/t20/t0.0/t40/t/t/t31/t12/t"1:35.129"/t"204.808"/t6
65/t20/t18/t11/t16/t9/t/tR/t21/t0.0/t19/t/t/t11/t21/t"1:36.125"/t"202.686"/t4
66/t20/t20/t5/t15/t19/t/tR/t22/t0.0/t0/t/t/t/t/t/t/t5
67/t21/t8/t6/t1/t1/t1/t"1"/t1/t10.0/t66/t"1:38:19.051"/t5899051/t46/t1/t"1:21.670"/t"205.191"/t1
68/t21/t13/t6/t2/t3/t2/t"2"/t2/t8.0/t66/t+3.228/t5902279/t45/t2/t"1:21.801"/t"204.863"/t1
69/t21/t1/t1/t22/t5/t3/t"3"/t3/t6.0/t66/t+4.187/t5903238/t20/t3/t"1:22.017"/t"204.323"/t1
70/t21/t9/t2/t4/t4/t4/t"4"/t4/t5.0/t66/t+5.694/t5904745/t20/t4/t"1:22.106"/t"204.102"/t1
71/t21/t17/t9/t10/t7/t5/t"5"/t5/t4.0/t66/t+35.938/t5934989/t19/t8/t"1:22.564"/t"202.969"/t1
72/t21/t18/t11/t16/t13/t6/t"6"/t6/t3.0/t66/t+53.010/t5952061/t66/t5/t"1:22.353"/t"203.489"/t1
73/t21/t6/t3/t8/t12/t7/t"7"/t7/t2.0/t66/t+58.244/t5957295/t48/t15/t"1:23.549"/t"200.576"/t1
74/t21/t15/t7/t11/t8/t8/t"8"/t8/t1.0/t66/t+59.435/t5958486/t45/t10/t"1:22.758"/t"202.494"/t1
75/t21/t2/t2/t3/t9/t9/t"9"/t9/t0.0/t66/t+1:03.073/t5962124/t21/t7/t"1:22.519"/t"203.080"/t1
76/t21/t21/t10/t21/t19/t10/t"10"/t10/t0.0/t65/t/t/t40/t14/t"1:23.439"/t"200.841"/t11
77/t21/t10/t7/t12/t14/t11/t"11"/t11/t0.0/t65/t/t/t57/t12/t"1:23.007"/t"201.886"/t11
78/t21/t14/t9/t9/t17/t12/t"12"/t12/t0.0/t65/t/t/t57/t11/t"1:22.842"/t"202.288"/t11
79/t21/t11/t8/t18/t22/t13/t"13"/t13/t0.0/t65/t/t/t34/t17/t"1:24.617"/t"198.045"/t11
80/t21/t3/t3/t7/t15/t/tR/t14/t0.0/t41/t/t/t20/t13/t"1:23.319"/t"201.130"/t5
81/t21/t4/t4/t5/t2/t/tR/t15/t0.0/t34/t/t/t15/t9/t"1:22.683"/t"202.677"/t5
82/t21/t22/t11/t17/t11/t/tR/t16/t0.0/t34/t/t/t21/t16/t"1:23.858"/t"199.837"/t4
83/t21/t5/t1/t23/t6/t/tR/t17/t0.0/t21/t/t/t19/t6/t"1:22.453"/t"203.243"/t3
84/t21/t19/t8/t19/t21/t/tR/t18/t0.0/t8/t/t/t6/t20/t"1:26.864"/t"192.922"/t21
85/t21/t7/t5/t14/t16/t/tR/t19/t0.0/t7/t/t/t6/t19/t"1:25.999"/t"194.862"/t4
86/t21/t12/t4/t6/t10/t/tR/t20/t0.0/t6/t/t/t6/t18/t"1:25.444"/t"196.128"/t4
87/t21/t16/t10/t20/t20/t/tR/t21/t0.0/t0/t/t/t/t/t/t/t4
88/t21/t20/t5/t15/t18/t/tR/t22/t0.0/t0/t/t/t/t/t/t/t4
89/t22/t13/t6/t2/t1/t1/t"1"/t1/t10.0/t58/t"1:26:49.451"/t5209451/t16/t3/t"1:26.666"/t"221.734"/t1
90/t22/t1/t1/t22/t3/t2/t"2"/t2/t8.0/t58/t+3.779/t5213230/t31/t2/t"1:26.529"/t"222.085"/t1
91/t22/t8/t6/t1/t4/t3/t"3"/t3/t6.0/t58/t+4.271/t5213722/t20/t1/t"1:26.506"/t"222.144"/t1
92/t22/t9/t2/t4/t5/t4/t"4"/t4/t5.0/t58/t+21.945/t5231396/t17/t4/t"1:26.780"/t"221.442"/t1
93/t22/t2/t2/t3/t9/t5/t"5"/t5/t4.0/t58/t+38.741/t5248192/t20/t5/t"1:27.219"/t"220.328"/t1
94/t22/t4/t4/t5/t7/t6/t"6"/t6/t3.0/t58/t+53.724/t5263175/t57/t6/t"1:27.280"/t"220.174"/t1
95/t22/t17/t9/t10/t6/t7/t"7"/t7/t2.0/t58/t+1:04.229/t5273680/t14/t7/t"1:27.630"/t"219.294"/t1
96/t22/t3/t3/t7/t11/t8/t"8"/t8/t1.0/t58/t+1:11.406/t5280857/t55/t9/t"1:27.795"/t"218.882"/t1
97/t22/t14/t9/t9/t10/t9/t"9"/t9/t0.0/t58/t+1:15.270/t5284721/t41/t12/t"1:27.966"/t"218.457"/t1
98/t22/t15/t7/t11/t8/t10/t"10"/t10/t0.0/t58/t+1:16.344/t5285795/t52/t11/t"1:27.926"/t"218.556"/t1
99/t22/t18/t11/t16/t13/t11/t"11"/t11/t0.0/t57/t/t/t57/t13/t"1:27.998"/t"218.377"/t11
100/t22/t5/t1/t23/t2/t12/t"12"/t12/t0.0/t57/t/t/t55/t8/t"1:27.640"/t"219.269"/t11
101/t22/t10/t7/t12/t15/t13/t"13"/t13/t0.0/t57/t/t/t28/t16/t"1:28.303"/t"217.623"/t11
102/t22/t22/t11/t17/t12/t14/t"14"/t14/t0.0/t57/t/t/t56/t14/t"1:28.017"/t"218.330"/t11
103/t22/t12/t4/t6/t17/t15/t"15"/t15/t0.0/t57/t/t/t40/t10/t"1:27.867"/t"218.703"/t11
104/t22/t16/t10/t20/t19/t16/t"16"/t16/t0.0/t57/t/t/t35/t18/t"1:28.780"/t"216.454"/t11
105/t22/t20/t5/t15/t14/t17/t"17"/t17/t0.0/t57/t/t/t38/t15/t"1:28.180"/t"217.926"/t11
106/t22/t7/t5/t14/t18/t/tR/t18/t0.0/t24/t/t/t19/t17/t"1:28.745"/t"216.539"/t22
107/t22/t6/t3/t8/t16/t/tR/t19/t0.0/t1/t/t/t/t/t/t/t4
108/t22/t21/t10/t21/t20/t/tR/t20/t0.0/t0/t/t/t/t/t/t/t4
109/t23/t1/t1/t22/t3/t1/t"1"/t1/t10.0/t76/t"2:00:42.742"/t7242742/t71/t6/t"1:18.510"/t"153.152"/t1
110/t23/t9/t2/t4/t5/t2/t"2"/t2/t8.0/t76/t+3.064/t7245806/t75/t5/t"1:17.933"/t"154.286"/t1
111/t23/t13/t6/t2/t1/t3/t"3"/t3/t6.0/t76/t+4.811/t7247553/t76/t4/t"1:17.886"/t"154.379"/t1
112/t23/t17/t9/t10/t9/t4/t"4"/t4/t5.0/t76/t+19.295/t7262037/t74/t8/t"1:19.036"/t"152.133"/t1
113/t23/t20/t5/t15/t19/t5/t"5"/t5/t4.0/t76/t+24.657/t7267399/t74/t7/t"1:18.787"/t"152.614"/t1
114/t23/t22/t11/t17/t14/t6/t"6"/t6/t3.0/t76/t+28.408/t7271150/t75/t9/t"1:19.574"/t"151.104"/t1
115/t23/t6/t3/t8/t13/t7/t"7"/t7/t2.0/t76/t+30.180/t7272922/t75/t13/t"1:19.910"/t"150.469"/t1
116/t23/t5/t1/t23/t4/t8/t"8"/t8/t1.0/t76/t+33.191/t7275933/t74/t2/t"1:17.282"/t"155.586"/t1
117/t23/t8/t6/t1/t2/t9/t"9"/t9/t0.0/t76/t+33.792/t7276534/t74/t1/t"1:16.689"/t"156.789"/t1
118/t23/t4/t4/t5/t7/t10/t"10"/t10/t0.0/t75/t/t/t73/t3/t"1:17.869"/t"154.413"/t11
119/t23/t18/t11/t16/t11/t11/t"11"/t11/t0.0/t75/t/t/t74/t10/t"1:19.582"/t"151.089"/t11
120/t23/t10/t7/t12/t10/t12/t"12"/t12/t0.0/t75/t/t/t75/t11/t"1:19.618"/t"151.021"/t11
121/t23/t15/t7/t11/t8/t13/t"13"/t13/t0.0/t75/t/t/t75/t12/t"1:19.830"/t"150.620"/t11
122/t23/t2/t2/t3/t12/t14/t"14"/t14/t0.0/t72/t/t/t72/t14/t"1:20.251"/t"149.829"/t14
123/t23/t16/t10/t20/t18/t/tR/t15/t0.0/t67/t/t/t60/t16/t"1:22.039"/t"146.564"/t4
124/t23/t3/t3/t7/t6/t/tR/t16/t0.0/t59/t/t/t58/t15/t"1:21.270"/t"147.951"/t3
125/t23/t12/t4/t6/t17/t/tR/t17/t0.0/t47/t/t/t40/t17/t"1:31.187"/t"131.860"/t3
126/t23/t21/t10/t21/t20/t/tR/t18/t0.0/t36/t/t/t33/t18/t"1:32.849"/t"129.500"/t6
127/t23/t14/t9/t9/t15/t/tR/t19/t0.0/t7/t/t/t7/t20/t"1:42.112"/t"117.753"/t3
128/t23/t7/t5/t14/t16/t/tR/t20/t0.0/t7/t/t/t7/t19/t"1:41.150"/t"118.872"/t4
129/t24/t9/t2/t4/t2/t1/t"1"/t1/t10.0/t70/t"1:36:24.227"/t5784227/t47/t4/t"1:17.539"/t"202.473"/t1
130/t24/t2/t2/t3/t8/t2/t"2"/t2/t8.0/t70/t+16.495/t5800722/t25/t2/t"1:17.430"/t"202.758"/t1
131/t24/t14/t9/t9/t13/t3/t"3"/t3/t6.0/t70/t+23.352/t5807579/t36/t7/t"1:18.085"/t"201.057"/t1
132/t24/t10/t7/t12/t11/t4/t"4"/t4/t5.0/t70/t+42.627/t5826854/t31/t17/t"1:19.087"/t"198.510"/t1
133/t24/t13/t6/t2/t6/t5/t"5"/t5/t4.0/t70/t+43.934/t5828161/t11/t6/t"1:18.006"/t"201.261"/t1
134/t24/t15/t7/t11/t14/t6/t"6"/t6/t3.0/t70/t+47.775/t5832002/t38/t15/t"1:18.870"/t"199.056"/t1
135/t24/t22/t11/t17/t9/t7/t"7"/t7/t2.0/t70/t+53.597/t5837824/t35/t10/t"1:18.301"/t"200.503"/t1
136/t24/t20/t5/t15/t19/t8/t"8"/t8/t1.0/t70/t+54.120/t5838347/t33/t12/t"1:18.532"/t"199.913"/t1
137/t24/t5/t1/t23/t7/t9/t"9"/t9/t0.0/t70/t+54.433/t5838660/t62/t11/t"1:18.462"/t"200.091"/t1
138/t24/t3/t3/t7/t5/t10/t"10"/t10/t0.0/t70/t+54.749/t5838976/t14/t5/t"1:17.977"/t"201.336"/t1
139/t24/t18/t11/t16/t20/t11/t"11"/t11/t0.0/t70/t+1:07.540/t5851767/t58/t19/t"1:19.352"/t"197.847"/t1
140/t24/t17/t9/t10/t10/t12/t"12"/t12/t0.0/t70/t+1:11.299/t5855526/t51/t8/t"1:18.201"/t"200.759"/t1
141/t24/t7/t5/t14/t18/t13/t"13"/t13/t0.0/t69/t/t/t34/t13/t"1:18.620"/t"199.689"/t11
142/t24/t21/t10/t21/t17/t/tR/t14/t0.0/t51/t/t/t41/t16/t"1:19.066"/t"198.563"/t20
143/t24/t6/t3/t8/t12/t/tR/t15/t0.0/t46/t/t/t30/t14/t"1:18.784"/t"199.273"/t3
144/t24/t4/t4/t5/t4/t/tR/t16/t0.0/t44/t/t/t16/t9/t"1:18.225"/t"200.697"/t20
145/t24/t12/t4/t6/t15/t/tR/t17/t0.0/t43/t/t/t16/t18/t"1:19.239"/t"198.129"/t23
146/t24/t8/t6/t1/t3/t/tR/t18/t0.0/t19/t/t/t14/t1/t"1:17.387"/t"202.871"/t4
147/t24/t1/t1/t22/t1/t/tR/t19/t0.0/t19/t/t/t4/t3/t"1:17.506"/t"202.559"/t4
148/t24/t16/t10/t20/t16/t/tR/t20/t0.0/t13/t/t/t7/t20/t"1:20.666"/t"194.624"/t6
149/t25/t13/t6/t2/t2/t1/t"1"/t1/t10.0/t70/t"1:31:50.245"/t5510245/t20/t2/t"1:16.729"/t"206.956"/t1
150/t25/t8/t6/t1/t1/t2/t"2"/t2/t8.0/t70/t+17.984/t5528229/t16/t1/t"1:16.630"/t"207.224"/t1
151/t25/t15/t7/t11/t4/t3/t"3"/t3/t6.0/t70/t+28.250/t5538495/t12/t7/t"1:17.567"/t"204.721"/t1
152/t25/t5/t1/t23/t10/t4/t"4"/t4/t5.0/t70/t+28.929/t5539174/t46/t3/t"1:17.134"/t"205.870"/t1
153/t25/t9/t2/t4/t5/t5/t"5"/t5/t4.0/t70/t+30.512/t5540757/t16/t4/t"1:17.172"/t"205.768"/t1
154/t25/t17/t9/t10/t6/t6/t"6"/t6/t3.0/t70/t+40.304/t5550549/t22/t6/t"1:17.507"/t"204.879"/t1
155/t25/t12/t4/t6/t9/t7/t"7"/t7/t2.0/t70/t+41.033/t5551278/t24/t10/t"1:17.758"/t"204.218"/t1
156/t25/t4/t4/t5/t3/t8/t"8"/t8/t1.0/t70/t+43.372/t5553617/t39/t8/t"1:17.641"/t"204.525"/t1
157/t25/t14/t9/t9/t7/t9/t"9"/t9/t0.0/t70/t+51.021/t5561266/t23/t12/t"1:17.818"/t"204.060"/t1
158/t25/t1/t1/t22/t13/t10/t"10"/t10/t0.0/t70/t+54.538/t5564783/t40/t5/t"1:17.453"/t"205.022"/t1
159/t25/t10/t7/t12/t8/t11/t"11"/t11/t0.0/t70/t+57.700/t5567945/t45/t13/t"1:17.836"/t"204.013"/t1
160/t25/t20/t5/t15/t12/t12/t"12"/t12/t0.0/t70/t+58.065/t5568310/t36/t11/t"1:17.760"/t"204.212"/t1
161/t25/t2/t2/t3/t11/t13/t"13"/t13/t0.0/t70/t+1:02.079/t5572324/t46/t9/t"1:17.716"/t"204.328"/t1
162/t25/t22/t11/t17/t20/t14/t"14"/t14/t0.0/t69/t/t/t54/t14/t"1:17.969"/t"203.665"/t11
163/t25/t6/t3/t8/t15/t15/t"15"/t15/t0.0/t69/t/t/t60/t15/t"1:18.054"/t"203.443"/t11
164/t25/t3/t3/t7/t19/t16/t"16"/t16/t0.0/t69/t/t/t38/t17/t"1:18.311"/t"202.776"/t11
165/t25/t7/t5/t14/t14/t17/t"17"/t17/t0.0/t69/t/t/t28/t16/t"1:18.216"/t"203.022"/t11
166/t25/t21/t10/t21/t17/t18/t"18"/t18/t0.0/t69/t/t/t53/t19/t"1:18.557"/t"202.141"/t11
167/t25/t16/t10/t20/t18/t19/t"19"/t19/t0.0/t69/t/t/t41/t18/t"1:18.462"/t"202.385"/t11
168/t25/t18/t11/t16/t16/t/tR/t20/t0.0/t16/t/t/t15/t20/t"1:20.876"/t"196.345"/t4
169/t26/t1/t1/t22/t4/t1/t"1"/t1/t10.0/t60/t"1:39:09.440"/t5949440/t16/t3/t"1:32.817"/t"199.398"/t1
170/t26/t2/t2/t3/t5/t2/t"2"/t2/t8.0/t60/t+1:08.577/t6018017/t21/t2/t"1:32.719"/t"199.609"/t1
171/t26/t22/t11/t17/t16/t3/t"3"/t3/t6.0/t60/t+1:22.273/t6031713/t21/t11/t"1:33.386"/t"198.183"/t1
172/t26/t8/t6/t1/t3/t4/t"4"/t4/t5.0/t59/t/t/t18/t1/t"1:32.150"/t"200.842"/t11
173/t26/t5/t1/t23/t1/t5/t"5"/t5/t4.0/t59/t/t/t17/t5/t"1:33.130"/t"198.728"/t11
174/t26/t4/t4/t5/t6/t6/t"6"/t6/t3.0/t59/t/t/t17/t6/t"1:33.133"/t"198.722"/t11
175/t26/t15/t7/t11/t14/t7/t"7"/t7/t2.0/t59/t/t/t22/t13/t"1:33.808"/t"197.292"/t11
176/t26/t6/t3/t8/t15/t8/t"8"/t8/t1.0/t59/t/t/t21/t14/t"1:34.277"/t"196.310"/t11
